NIFTY,25-May-2017,29-Jun-2017,CE,9900,3.4,5.7,2.6,4.95,4.7,4.95,12075,89691.23,34.35,842625,195825,9509.75
NIFTY,25-May-2017,29-Jun-2017,CE,9950,0,0,0,33.75,0,27.7,0,0,0,0,0,9509.75
NIFTY,25-May-2017,29-Jun-2017,CE,10000,2.25,3,1.6,2.5,2.2,2.5,14117,105898.83,21.33,1173275,182175,9509.75
NIFTY,25-May-2017,29-Jun-2017,CE,10050,0,0,0,23.5,0,16.15,0,0,0,0,0,9509.75
NIFTY,25-May-2017,29-Jun-2017,CE,10100,1.7,1.75,0.95,1.3,1.2,1.3,373,2825.85,.38,24825,9600,9509.75
NIFTY,25-May-2017,29-Jun-2017,CE,10150,0,0,0,16.05,0,8.95,0,0,0,0,0,9509.75
NIFTY,25-May-2017,29-Jun-2017,CE,10200,0,0,0,787.6,0,6.55,0,0,0,0,0,9509.75
NIFTY,25-May-2017,29-Jun-2017,CE,9250,220,220,220,220,220,220,1,7.1,.17,150,75,9509.75
NIFTY,25-May-2017,29-Jun-2017,CE,9300,179.3,247,167,240.75,241.15,240.75,19886,141615.68,2910.83,1427400,270075,9509.75
NIFTY,25-May-2017,29-Jun-2017,CE,9350,145,205,136.4,200.45,196.8,200.45,1492,10640.75,178.1,89100,67875,9509.75
NIFTY,25-May-2017,29-Jun-2017,CE,9400,113.35,172,107.9,165.6,164.75,165.6,68927,492852.15,6916.8,1993200,335325,9509.75
NIFTY,25-May-2017,29-Jun-2017,CE,9450,89,136.2,81.95,131.7,132,131.7,3886,27850.64,308.62,94050,4725,9509.75
NIFTY,25-May-2017,29-Jun-2017,CE,9500,68.45,107,61.2,102.95,103.2,102.95,93318,670598.45,5707.7,3327750,639225,9509.75
NIFTY,25-May-2017,29-Jun-2017,CE,9550,47.95,82.8,41.8,77.95,77.45,77.95,2867,20669.49,134.6,120150,50250,9509.75
NIFTY,25-May-2017,29-Jun-2017,CE,9600,32,59,30.45,56.25,56.55,56.25,82329,595402.72,2633.92,3393900,521850,9509.75
NIFTY,25-May-2017,29-Jun-2017,CE,9650,24.1,42,20.95,39.1,39,39.1,2658,19304.74,67.46,148800,114375,9509.75
NIFTY,25-May-2017,29-Jun-2017,CE,9700,13.35,28.75,13.2,26.7,26.75,26.7,62202,453411.04,891.49,2965275,576000,9509.75
NIFTY,25-May-2017,29-Jun-2017,CE,9750,8.8,19.15,8.75,17.2,17.95,17.2,501,3668.51,4.95,24450,19875,9509.75
NIFTY,25-May-2017,29-Jun-2017,CE,9800,6.4,12.35,5.3,11.35,11.05,11.35,49710,365673.06,304.56,2343825,934650,9509.75
NIFTY,25-May-2017,29-Jun-2017,CE,9850,5,6,3.75,6,6,6,9,66.52,.03,2400,225,9509.75
NIFTY,25-May-2017,29-Jun-2017,CE,8900,505,607,499.5,598.65,589.95,598.65,1343,9506.68,542.16,267075,64050,9509.75
NIFTY,25-May-2017,29-Jun-2017,CE,8950,0,0,0,461.35,461.35,620.85,0,0,0,150,0,9509.75
NIFTY,25-May-2017,29-Jun-2017,CE,9000,418.1,511,406,502.45,500,502.45,7801,55258.96,2602.21,1377450,339300,9509.75
NIFTY,25-May-2017,29-Jun-2017,CE,9050,0,0,0,440,440,526.75,0,0,0,75,0,9509.75
NIFTY,25-May-2017,29-Jun-2017,CE,9100,334.05,417.45,318,408.45,403.95,408.45,3170,22475.64,840.39,399975,128550,9509.75
NIFTY,25-May-2017,29-Jun-2017,CE,9150,275,275,251.05,251.05,251.05,251.05,2,14.12,.39,450,150,9509.75
NIFTY,25-May-2017,29-Jun-2017,CE,9200,250.2,329.4,238.85,323.25,324.55,323.25,5296,37628.39,1085.99,697725,137025,9509.75
NIFTY,26-May-2017,29-Jun-2017,CE,9900,4.4,10.45,4.3,9.7,9.2,9.7,52871,392884.13,316.96,1326375,483750,9595.1
NIFTY,26-May-2017,29-Jun-2017,CE,9950,4,9.4,4,7.55,6.35,7.55,86,642.21,.43,2550,2550,9595.1
NIFTY,26-May-2017,29-Jun-2017,CE,10000,1.85,4.75,1.85,4.4,4.2,4.4,40011,300193.99,111.49,1551200,377925,9595.1
NIFTY,26-May-2017,29-Jun-2017,CE,10050,0,0,0,23.5,0,27.45,0,0,0,0,0,9595.1
NIFTY,26-May-2017,29-Jun-2017,CE,10100,1.85,2.55,1.35,2.45,2.45,2.45,10450,79177.18,18.43,233475,208650,9595.1
NIFTY,26-May-2017,29-Jun-2017,CE,10150,0,0,0,16.05,0,16.15,0,0,0,0,0,9595.1
NIFTY,26-May-2017,29-Jun-2017,CE,10200,1.85,1.85,1.2,1.6,1.35,1.6,120,918.15,.15,8025,8025,9595.1
NIFTY,26-May-2017,29-Jun-2017,CE,9250,0,0,0,220,220,424.55,0,0,0,150,0,9595.1
NIFTY,26-May-2017,29-Jun-2017,CE,9300,233.25,312,232.15,304.8,301,304.8,10242,73556.1,2118.15,1383975,-43425,9595.1
NIFTY,26-May-2017,29-Jun-2017,CE,9350,208.1,266.95,190.85,260.95,256.2,260.95,663,4764.57,115.28,93750,4650,9595.1
NIFTY,26-May-2017,29-Jun-2017,CE,9400,160.4,230,158.8,223.3,219,223.3,29124,209629.37,4305.17,1764000,-229200,9595.1
NIFTY,26-May-2017,29-Jun-2017,CE,9450,128.45,191.7,126.95,184.15,181.5,184.15,2420,17440.34,288.59,102975,8925,9595.1
NIFTY,26-May-2017,29-Jun-2017,CE,9500,95.9,157,95.9,149.85,147.6,149.85,131732,951265.14,12674.64,3289950,-37800,9595.1
NIFTY,26-May-2017,29-Jun-2017,CE,9550,77.3,124,73.4,119,117.5,119,10202,73848.09,776.26,173850,53700,9595.1
NIFTY,26-May-2017,29-Jun-2017,CE,9600,55,94.8,53.15,90.7,88.85,90.7,202538,1470134.48,11860.88,3908175,514275,9595.1
NIFTY,26-May-2017,29-Jun-2017,CE,9650,40,70.6,36.1,67.45,65.45,67.45,11546,84066.93,502.75,245100,96300,9595.1
NIFTY,26-May-2017,29-Jun-2017,CE,9700,25.4,51.85,24.15,48.5,47,48.5,168154,1228386.38,5066.03,3433800,468525,9595.1
NIFTY,26-May-2017,29-Jun-2017,CE,9750,17.5,35.2,16.15,33.3,33,33.3,7030,51554.56,147.68,144525,120075,9595.1
NIFTY,26-May-2017,29-Jun-2017,CE,9800,10.95,24.05,9.7,22.7,21.6,22.7,118748,874423.26,1625.46,2888625,544800,9595.1
NIFTY,26-May-2017,29-Jun-2017,CE,9850,17.95,20,6,14.3,13.2,14.3,2403,17775.54,23.38,72150,69750,9595.1
NIFTY,26-May-2017,29-Jun-2017,CE,8900,586.85,681.2,586.85,675,672,675,219,1565.7,103.87,262500,-4575,9595.1
NIFTY,26-May-2017,29-Jun-2017,CE,8950,0,0,0,461.35,461.35,702.6,0,0,0,150,0,9595.1
NIFTY,26-May-2017,29-Jun-2017,CE,9000,500.5,586,493.65,579.5,575.35,579.5,2229,15963.08,917.33,1315425,-62025,9595.1
NIFTY,26-May-2017,29-Jun-2017,CE,9050,0,0,0,440,440,606.6,0,0,0,75,0,9595.1
NIFTY,26-May-2017,29-Jun-2017,CE,9100,404.45,491.15,401.75,484.4,478.7,484.4,1033,7393.69,343.46,387600,-12375,9595.1
NIFTY,26-May-2017,29-Jun-2017,CE,9150,0,0,0,251.05,251.05,513.4,0,0,0,450,0,9595.1
NIFTY,26-May-2017,29-Jun-2017,CE,9200,315.8,399.95,313,390.9,386,390.9,3534,25331.63,947.03,643575,-54150,9595.1
NIFTY,29-May-2017,29-Jun-2017,CE,9900,14.55,18.85,8.25,15.45,16.35,15.45,95978,713668.43,1031.78,1506750,180375,9604.9
NIFTY,29-May-2017,29-Jun-2017,CE,9950,7.25,12.05,6,9.95,10.6,9.95,1652,12339.75,11.7,21975,19425,9604.9
NIFTY,29-May-2017,29-Jun-2017,CE,10000,4,8.1,3.8,6.85,7.4,6.85,63986,480200.66,305.66,1826000,274800,9604.9
NIFTY,29-May-2017,29-Jun-2017,CE,10050,4.25,6,4.25,5.9,5.9,5.9,14,105.58,.06,525,525,9604.9
NIFTY,29-May-2017,29-Jun-2017,CE,10100,2,4.85,1.55,3.6,3.8,3.6,16070,121770.42,40.17,379875,146400,9604.9
NIFTY,29-May-2017,29-Jun-2017,CE,10150,0,0,0,16.05,0,12.35,0,0,0,0,0,9604.9
NIFTY,29-May-2017,29-Jun-2017,CE,10200,1.8,2.5,1.6,2.1,2.2,2.1,1994,15257.28,3.18,30600,22575,9604.9
NIFTY,29-May-2017,29-Jun-2017,CE,9250,0,0,0,220,220,423.75,0,0,0,150,0,9604.9
NIFTY,29-May-2017,29-Jun-2017,CE,9300,290.5,361.75,280.3,335.75,338.65,335.75,7167,51682.4,1692.57,1209300,-174675,9604.9
NIFTY,29-May-2017,29-Jun-2017,CE,9350,255.95,312.85,240.5,292.05,297.5,292.05,400,2887.91,82.91,88350,-5400,9604.9
NIFTY,29-May-2017,29-Jun-2017,CE,9400,211.4,275,202.35,249.25,256.1,249.25,21789,157506.65,3894.2,1650900,-113100,9604.9
NIFTY,29-May-2017,29-Jun-2017,CE,9450,176.55,235.4,168.3,213.3,217.35,213.3,739,5349.85,112.18,98550,-4425,9604.9
NIFTY,29-May-2017,29-Jun-2017,CE,9500,140.7,197.55,135.85,175.05,180.35,175.05,66943,485265.29,8296.42,3046500,-243450,9604.9
NIFTY,29-May-2017,29-Jun-2017,CE,9550,112,161.25,108.25,142.25,147.85,142.25,5367,38981.58,540.44,148125,-25725,9604.9
NIFTY,29-May-2017,29-Jun-2017,CE,9600,85.1,130.5,81.5,112.95,117.65,112.95,193651,1409630.29,15343.09,3411825,-496350,9604.9
NIFTY,29-May-2017,29-Jun-2017,CE,9650,59.05,102.2,55.5,87.8,91.45,87.8,18937,138245.89,1189.35,257475,12375,9604.9
NIFTY,29-May-2017,29-Jun-2017,CE,9700,46.35,77.75,41.75,65.65,68.9,65.65,196703,1440149.22,9134.89,3909900,476100,9604.9
NIFTY,29-May-2017,29-Jun-2017,CE,9750,30,56.85,28.65,47.8,50,47.8,10798,79324.4,364.02,183900,39375,9604.9
NIFTY,29-May-2017,29-Jun-2017,CE,9800,20.8,41,19,33.7,33.5,33.7,159107,1173160.37,3723.92,3261825,373200,9604.9
NIFTY,29-May-2017,29-Jun-2017,CE,9850,6.2,28.25,6.2,22.9,24.25,22.9,6438,47666.99,106.27,64575,-7575,9604.9
NIFTY,29-May-2017,29-Jun-2017,CE,8900,665,740,647.3,706.7,708.05,706.7,1288,9270.06,672.66,206550,-55950,9604.9
NIFTY,29-May-2017,29-Jun-2017,CE,8950,0,0,0,461.35,461.35,706.45,0,0,0,150,0,9604.9
NIFTY,29-May-2017,29-Jun-2017,CE,9000,567,640,552.35,606.9,615.95,606.9,4069,29296.71,1830.96,1128600,-186825,9604.9
NIFTY,29-May-2017,29-Jun-2017,CE,9050,0,0,0,440,440,609.35,0,0,0,75,0,9604.9
NIFTY,29-May-2017,29-Jun-2017,CE,9100,472.4,543,454,510.25,515.65,510.25,486,3501.55,184.6,378300,-9300,9604.9
NIFTY,29-May-2017,29-Jun-2017,CE,9150,0,0,0,251.05,251.05,514.6,0,0,0,450,0,9604.9
NIFTY,29-May-2017,29-Jun-2017,CE,9200,380,448.6,366.65,423.65,424.15,423.65,2058,14821.08,620.88,566925,-76650,9604.9
NIFTY,30-May-2017,29-Jun-2017,CE,9850,20,28,19.95,25.55,24,25.55,4558,33757.52,85.3,107850,43275,9624.55
NIFTY,30-May-2017,29-Jun-2017,CE,9900,16.35,19,13.25,17.5,16.8,17.5,63482,472180.11,826.26,1634250,127500,9624.55
NIFTY,30-May-2017,29-Jun-2017,CE,9950,10.15,12.55,9.8,11.45,11.15,11.45,1926,14389.39,16.62,49050,27075,9624.55
NIFTY,30-May-2017,29-Jun-2017,CE,10000,13.95,15,6,8.3,7.9,8.3,56770,426116.55,341.55,2187825,361825,9624.55
NIFTY,30-May-2017,29-Jun-2017,CE,10050,5,6.5,5,6.05,6,6.05,221,1666.79,1,14925,14400,9624.55
NIFTY,30-May-2017,29-Jun-2017,CE,10100,3.5,4.55,3.45,4.3,4.05,4.3,17012,128919.03,53.13,485475,105600,9624.55
NIFTY,30-May-2017,29-Jun-2017,CE,10150,0,0,0,16.05,0,11.55,0,0,0,0,0,9624.55
NIFTY,30-May-2017,29-Jun-2017,CE,10200,2.2,2.5,1.8,2.2,2.25,2.2,1864,14262.68,3.08,41400,10800,9624.55
NIFTY,30-May-2017,29-Jun-2017,CE,9250,0,0,0,220,220,436.8,0,0,0,150,0,9624.55
NIFTY,30-May-2017,29-Jun-2017,CE,9300,315.35,357,315.35,348.05,344,348.05,2872,20765.77,733.57,1176225,-33075,9624.55
NIFTY,30-May-2017,29-Jun-2017,CE,9350,275.55,311.3,275.55,303.7,303.7,303.7,146,1056.47,32.65,88425,75,9624.55
NIFTY,30-May-2017,29-Jun-2017,CE,9400,239.85,272,235.85,262.1,259,262.1,5605,40585.19,1069.94,1629975,-20925,9624.55
NIFTY,30-May-2017,29-Jun-2017,CE,9450,203.9,232.4,199.25,223.3,219,223.3,466,3378.61,75.84,96000,-2550,9624.55
NIFTY,30-May-2017,29-Jun-2017,CE,9500,165.1,195,160.05,186.45,181.35,186.45,31312,227317.23,4219.23,3096675,50175,9624.55
NIFTY,30-May-2017,29-Jun-2017,CE,9550,134.2,160,134.2,152.65,147.5,152.65,2337,16998.32,259.55,146325,-1800,9624.55
NIFTY,30-May-2017,29-Jun-2017,CE,9600,102.2,128.8,101,121.25,117.55,121.25,111638,813634.75,9841.15,3448575,36750,9624.55
NIFTY,30-May-2017,29-Jun-2017,CE,9650,79.2,100.95,79.2,94.35,92,94.35,13477,98468.86,929.07,379875,122400,9624.55
NIFTY,30-May-2017,29-Jun-2017,CE,9700,63.2,77.75,57.8,71.3,69.35,71.3,123458,904639.43,6482.48,4210725,300825,9624.55
NIFTY,30-May-2017,29-Jun-2017,CE,9750,45,56.95,42.1,51.5,49.85,51.5,7969,58581.77,308.46,214650,30750,9624.55
NIFTY,30-May-2017,29-Jun-2017,CE,9800,30.85,40.9,29.3,37.1,35.7,37.1,95897,707491.02,2648.07,3475500,213675,9624.55
NIFTY,30-May-2017,29-Jun-2017,CE,8900,694.85,729.55,688.5,722.9,719.9,722.9,464,3343.14,245.94,192075,-14475,9624.55
NIFTY,30-May-2017,29-Jun-2017,CE,8950,0,0,0,461.35,461.35,723.05,0,0,0,150,0,9624.55
NIFTY,30-May-2017,29-Jun-2017,CE,9000,601.35,636.3,592,624.9,621.8,624.9,993,7163.6,460.85,1082925,-45675,9624.55
NIFTY,30-May-2017,29-Jun-2017,CE,9050,0,0,0,440,440,625.2,0,0,0,75,0,9624.55
NIFTY,30-May-2017,29-Jun-2017,CE,9100,505,536.45,498.8,524.8,523.9,524.8,342,2468.34,134.19,368550,-9750,9624.55
NIFTY,30-May-2017,29-Jun-2017,CE,9150,0,0,0,251.05,251.05,529.35,0,0,0,450,0,9624.55
NIFTY,30-May-2017,29-Jun-2017,CE,9200,406.25,446,405,436.75,433.05,436.75,1040,7510.24,334.24,527175,-39750,9624.55
NIFTY,31-May-2017,29-Jun-2017,CE,9850,26,28.4,23.2,24.4,23.6,24.4,2984,22101.38,57.08,125475,17625,9621.25
NIFTY,31-May-2017,29-Jun-2017,CE,9900,18.1,19.1,15.55,16.6,16.1,16.6,45263,336662.22,584.44,1554300,-79950,9621.25
NIFTY,31-May-2017,29-Jun-2017,CE,9950,11.85,13.95,10.05,10.85,11,10.85,956,7142.37,8.22,62100,13050,9621.25
NIFTY,31-May-2017,29-Jun-2017,CE,10000,8,9,7.25,7.8,7.55,7.8,41553,311896.13,248.63,2388525,200700,9621.25
NIFTY,31-May-2017,29-Jun-2017,CE,10050,6,6.45,3,5.5,5.5,5.5,229,1727.07,.98,15600,675,9621.25
NIFTY,31-May-2017,29-Jun-2017,CE,10100,3.5,4.6,3.5,4.15,4.1,4.15,13385,101433.03,41.66,556575,71100,9621.25
NIFTY,31-May-2017,29-Jun-2017,CE,10150,0,0,0,16.05,0,9.05,0,0,0,0,0,9621.25
NIFTY,31-May-2017,29-Jun-2017,CE,10200,2.1,2.8,2.1,2.5,2.6,2.5,1535,11745.5,2.75,60150,18750,9621.25
NIFTY,31-May-2017,29-Jun-2017,CE,9200,438.4,453.85,428.05,441.05,444,441.05,462,3340.43,152.63,511350,-15825,9621.25
NIFTY,31-May-2017,29-Jun-2017,CE,9250,0,0,0,220,220,429.95,0,0,0,150,0,9621.25
NIFTY,31-May-2017,29-Jun-2017,CE,9300,344.55,363.25,336.45,350.9,350.4,350.9,1972,14272.55,517.85,1122675,-53550,9621.25
NIFTY,31-May-2017,29-Jun-2017,CE,9350,310,313,300.8,304.25,302.75,304.25,35,253.44,8,88275,-150,9621.25
NIFTY,31-May-2017,29-Jun-2017,CE,9400,256.85,277.4,253,265.6,267,265.6,4151,30095.73,831.18,1555575,-74400,9621.25
NIFTY,31-May-2017,29-Jun-2017,CE,9450,218.8,235.5,213.7,224.6,229.2,224.6,192,1393.19,32.39,90750,-5250,9621.25
NIFTY,31-May-2017,29-Jun-2017,CE,9500,180.85,198.75,178.35,187,189.45,187,16445,119490.94,2320.32,3037125,-59550,9621.25
NIFTY,31-May-2017,29-Jun-2017,CE,9550,150.35,162,146.1,153.25,154,153.25,1110,8078.7,128.32,138525,-7800,9621.25
NIFTY,31-May-2017,29-Jun-2017,CE,9600,119.25,130,115.25,121.6,121.6,121.6,85008,619885.24,7827.64,3880650,432075,9621.25
NIFTY,31-May-2017,29-Jun-2017,CE,9650,94.1,101.85,89.05,93.85,94.1,93.85,10752,78587.51,769.91,576075,196200,9621.25
NIFTY,31-May-2017,29-Jun-2017,CE,9700,65.15,77.75,65.15,70.7,70.5,70.7,103433,758077.86,5602.79,4399725,189000,9621.25
NIFTY,31-May-2017,29-Jun-2017,CE,9750,51.85,57.05,47.9,51.2,51,51.2,6220,45728.98,245.23,274650,60000,9621.25
NIFTY,31-May-2017,29-Jun-2017,CE,9800,36.5,40.95,34.1,36,35.6,36,65134,480551.84,1816.94,3682500,207000,9621.25
NIFTY,31-May-2017,29-Jun-2017,CE,8900,725.9,739.85,714,726.15,728.6,726.15,235,1696.21,127.58,181500,-10575,9621.25
NIFTY,31-May-2017,29-Jun-2017,CE,8950,0,0,0,461.35,461.35,717.85,0,0,0,150,0,9621.25
NIFTY,31-May-2017,29-Jun-2017,CE,9000,625.55,642.65,614.45,630.05,633,630.05,931,6723.58,439.33,1068525,-14400,9621.25
NIFTY,31-May-2017,29-Jun-2017,CE,9050,0,0,0,440,440,619.7,0,0,0,75,0,9621.25
NIFTY,31-May-2017,29-Jun-2017,CE,9100,530.1,545.9,517,532.5,534.55,532.5,172,1242.41,68.51,369450,900,9621.25
NIFTY,31-May-2017,29-Jun-2017,CE,9150,0,0,0,251.05,251.05,523.25,0,0,0,450,0,9621.25
NIFTY,01-Jun-2017,29-Jun-2017,CE,9950,9.45,10.8,7.7,8.9,8.7,8.9,1119,8358.54,8,84450,22350,9616.1
NIFTY,01-Jun-2017,29-Jun-2017,CE,10000,7.15,7.5,5.1,6.2,5.95,6.2,29895,224354.51,142.01,2355675,-32850,9616.1
NIFTY,01-Jun-2017,29-Jun-2017,CE,10050,5,5.2,4.15,4.5,4.3,4.5,75,565.58,.27,16350,750,9616.1
NIFTY,01-Jun-2017,29-Jun-2017,CE,10100,4,4.05,3,3.4,3.25,3.4,10625,80512.23,27.85,592650,36075,9616.1
NIFTY,01-Jun-2017,29-Jun-2017,CE,10150,0,0,0,16.05,0,6.9,0,0,0,0,0,9616.1
NIFTY,01-Jun-2017,29-Jun-2017,CE,10200,2.05,2.5,1.8,2,1.9,2,2471,18907,3.85,87975,27825,9616.1
NIFTY,01-Jun-2017,29-Jun-2017,CE,9550,147.15,162,133.5,148.65,149.1,148.65,691,5026.01,76.72,140925,2400,9616.1
NIFTY,01-Jun-2017,29-Jun-2017,CE,9600,114.35,129.75,102.6,117,116.6,117,78114,569266.14,6845.34,4089300,208650,9616.1
NIFTY,01-Jun-2017,29-Jun-2017,CE,9650,90.05,100,77.75,88.75,88.5,88.75,13693,100021.48,918.39,691200,115125,9616.1
NIFTY,01-Jun-2017,29-Jun-2017,CE,9700,67.05,75.35,56.5,66.4,66,66.4,112920,827130.98,5637.98,4569150,169425,9616.1
NIFTY,01-Jun-2017,29-Jun-2017,CE,9750,47.35,54.9,40,47.2,47,47.2,4753,34925.84,169.53,303975,29325,9616.1
NIFTY,01-Jun-2017,29-Jun-2017,CE,9800,34.55,38.1,27.05,32.3,32.1,32.3,71601,528034.85,1767.5,3573975,-108525,9616.1
NIFTY,01-Jun-2017,29-Jun-2017,CE,9850,22.2,25.3,17.45,21.1,20.5,21.1,2374,17576.77,38.84,149325,23850,9616.1
NIFTY,01-Jun-2017,29-Jun-2017,CE,9900,14.8,16.7,11.35,13.9,13.45,13.9,48091,357582.58,506.91,1908675,354375,9616.1
NIFTY,01-Jun-2017,29-Jun-2017,CE,9100,533.5,544.8,504.65,532.25,533.5,532.25,100,721.84,39.34,369900,450,9616.1
NIFTY,01-Jun-2017,29-Jun-2017,CE,9150,0,0,0,251.05,251.05,515.55,0,0,0,450,0,9616.1
NIFTY,01-Jun-2017,29-Jun-2017,CE,9200,439,451,413,440.1,440.05,440.1,260,1878.8,84.8,509400,-1950,9616.1
NIFTY,01-Jun-2017,29-Jun-2017,CE,9250,0,0,0,220,220,421.6,0,0,0,150,0,9616.1
NIFTY,01-Jun-2017,29-Jun-2017,CE,9300,342,363.4,323.8,349.05,350.75,349.05,1949,14103.38,509.11,1073400,-49275,9616.1
NIFTY,01-Jun-2017,29-Jun-2017,CE,9350,305,313.9,285,302.6,303,302.6,77,557.25,17.28,87225,-1050,9616.1
NIFTY,01-Jun-2017,29-Jun-2017,CE,9400,256.45,277.45,240,262.05,262.2,262.05,3946,28598.04,778.74,1533075,-22500,9616.1
NIFTY,01-Jun-2017,29-Jun-2017,CE,9450,219.05,231.5,202.9,222.9,225.5,222.9,171,1239.88,27.92,88575,-2175,9616.1
NIFTY,01-Jun-2017,29-Jun-2017,CE,9500,178.05,198,164.65,183.3,184.35,183.3,14817,107600.73,2029.6,3087750,50625,9616.1
NIFTY,01-Jun-2017,29-Jun-2017,CE,8900,728,743.35,696.85,727.1,732.7,727.1,73,527.06,39.78,178125,-3375,9616.1
NIFTY,01-Jun-2017,29-Jun-2017,CE,8950,0,0,0,461.35,461.35,710.9,0,0,0,150,0,9616.1
NIFTY,01-Jun-2017,29-Jun-2017,CE,9000,625.05,641,603,629.75,630.15,629.75,253,1826.76,119.01,1066575,-1950,9616.1
NIFTY,01-Jun-2017,29-Jun-2017,CE,9050,0,0,0,440,440,612.45,0,0,0,75,0,9616.1
NIFTY,02-Jun-2017,29-Jun-2017,CE,9950,11.7,11.8,8,8.4,8.15,8.4,1330,9934.91,9.79,103500,19050,9653.5
NIFTY,02-Jun-2017,29-Jun-2017,CE,10000,9.8,9.85,5.55,5.95,5.75,5.95,39230,294416.51,191.51,2665725,310050,9653.5
NIFTY,02-Jun-2017,29-Jun-2017,CE,10050,5.05,5.05,3.55,4.3,3.55,4.3,65,490.16,.22,17025,675,9653.5
NIFTY,02-Jun-2017,29-Jun-2017,CE,10100,4.9,4.9,3.2,3.3,3.3,3.3,13192,99963.89,34.49,624675,32025,9653.5
NIFTY,02-Jun-2017,29-Jun-2017,CE,10150,2.8,2.8,1.6,1.6,1.6,1.6,2,15.23,0,0,0,9653.5
NIFTY,02-Jun-2017,29-Jun-2017,CE,10200,2.2,2.3,1.55,2.1,1.95,2.1,1257,9617.97,1.92,79875,-8100,9653.5
NIFTY,02-Jun-2017,29-Jun-2017,CE,9500,201.15,213.5,188.25,195.75,188.8,195.75,18370,133683.22,2796.97,2576475,-511275,9653.5
NIFTY,02-Jun-2017,29-Jun-2017,CE,9550,170.1,173.8,152,159.3,155.55,159.3,982,7154.4,120.82,126825,-14100,9653.5
NIFTY,02-Jun-2017,29-Jun-2017,CE,9600,133.65,144.5,117.4,123.5,118.65,123.5,71092,518765.83,6903.43,4237575,148275,9653.5
NIFTY,02-Jun-2017,29-Jun-2017,CE,9650,95,109.55,88.9,93.1,90,93.1,14394,105253.02,1076.44,615300,-75900,9653.5
NIFTY,02-Jun-2017,29-Jun-2017,CE,9700,74.95,84.9,65.35,69.15,66.3,69.15,132544,971610.53,7352.93,4923825,354675,9653.5
NIFTY,02-Jun-2017,29-Jun-2017,CE,9750,55.95,60,44.65,47.25,45.3,47.25,11490,84467.1,446.47,559950,255975,9653.5
