NIFTY,10-Apr-2018,26-Apr-2018,CE,9800,633.25,644,605,623.75,630,623.75,410,3207.16,193.66,215025,-10725,-
NIFTY,10-Apr-2018,26-Apr-2018,CE,9850,0,0,0,524.5,524.5,587.9,0,0,0,225,0,-
NIFTY,10-Apr-2018,26-Apr-2018,CE,9900,534,549.65,508,532.35,534,532.35,712,5568.49,281.89,300600,-24750,-
NIFTY,10-Apr-2018,26-Apr-2018,CE,9950,474.45,474.45,474.45,474.45,474.45,474.45,1,7.82,.36,2700,0,-
NIFTY,10-Apr-2018,26-Apr-2018,CE,10000,432,456.65,416.05,439.6,446.9,439.6,2658,20800.93,865.93,764775,-23850,-
NIFTY,10-Apr-2018,26-Apr-2018,CE,10050,396.45,396.45,396.45,396.45,396.45,396.45,1,7.83,.3,6675,0,-
NIFTY,10-Apr-2018,26-Apr-2018,CE,10100,357.75,363.95,326.65,349.6,350.1,349.6,2235,17515.49,585.36,526800,-49575,-
NIFTY,10-Apr-2018,26-Apr-2018,CE,10150,300.05,318,285,300.6,304.65,300.6,73,572.28,16.57,45375,-1650,-
NIFTY,10-Apr-2018,26-Apr-2018,CE,10200,268.15,279.25,245.05,264.45,267.55,264.45,10432,81850.93,2046.13,1315200,-94425,-
NIFTY,10-Apr-2018,26-Apr-2018,CE,10250,231.05,236.35,207,223.55,223.05,223.55,684,5374,115.75,126375,-4725,-
NIFTY,10-Apr-2018,26-Apr-2018,CE,10300,190,201,172.1,188.35,190,188.35,36771,289258.62,5202.65,2910975,-289425,-
NIFTY,10-Apr-2018,26-Apr-2018,CE,10350,158.2,165,141,153.2,154.35,153.2,4520,35607.53,521.03,119400,-45225,-
NIFTY,10-Apr-2018,26-Apr-2018,CE,10400,124.1,133,110.3,123,124.05,123,144563,1140862.15,13270.75,2997225,100725,-
NIFTY,10-Apr-2018,26-Apr-2018,CE,10450,95.95,104.6,85.2,95.35,96.3,95.35,16505,130547.99,1190.05,274725,36375,-
NIFTY,10-Apr-2018,26-Apr-2018,CE,10500,74.85,78.75,63.35,70.65,72,70.65,160101,1269383.19,8587.81,4166475,203025,-
NIFTY,10-Apr-2018,26-Apr-2018,CE,10550,52.8,58,45.5,51.05,52.1,51.05,6671,53043.97,259.68,207825,33675,-
NIFTY,10-Apr-2018,26-Apr-2018,CE,10600,40.05,42.45,31.8,35.75,36.6,35.75,112877,900470.11,3097.96,3027375,113475,-
NIFTY,10-Apr-2018,26-Apr-2018,CE,10650,29.5,30,21.15,23.8,24.1,23.8,5032,40286.2,93.1,260400,80400,-
NIFTY,10-Apr-2018,26-Apr-2018,CE,10700,16.1,18.85,13.95,15.9,16.45,15.9,82834,665756.3,1013.45,3625425,-67950,-
NIFTY,10-Apr-2018,26-Apr-2018,CE,10750,10.85,12,9.05,10.75,11,10.75,1928,15560.1,15.6,91050,-24525,-
NIFTY,10-Apr-2018,26-Apr-2018,CE,10800,7.35,8.35,6.4,7.35,7.35,7.35,41147,333517.79,227.09,1785750,53550,-
NIFTY,10-Apr-2018,26-Apr-2018,CE,10850,4.5,5.7,4.1,5.05,5,5.05,355,2890.19,1.38,46125,-1725,-
NIFTY,10-Apr-2018,26-Apr-2018,CE,10900,4.25,4.25,2.9,3.9,3.95,3.9,26228,214487.2,73.3,1020975,-8325,-
NIFTY,10-Apr-2018,26-Apr-2018,CE,10950,3.1,3.4,2.95,3.4,3.4,3.4,17,139.65,.04,5475,750,-
NIFTY,10-Apr-2018,26-Apr-2018,CE,11000,2.55,2.65,2.25,2.5,2.5,2.5,16895,139414.58,30.83,3876825,23400,-
NIFTY,10-Apr-2018,26-Apr-2018,CE,11050,2.7,2.7,1.25,1.25,1.25,1.25,34,281.83,.06,260625,375,-
NIFTY,10-Apr-2018,26-Apr-2018,CE,11100,2.9,2.9,1.55,1.8,1.75,1.8,3329,27718.31,4.38,861975,2025,-
NIFTY,10-Apr-2018,26-Apr-2018,CE,11150,0,0,0,284.2,0,4.25,0,0,0,0,0,-
NIFTY,11-Apr-2018,26-Apr-2018,CE,9600,806,834.5,771,827.65,816.8,827.65,81,632.68,49.48,83100,-4050,10417.15
NIFTY,11-Apr-2018,26-Apr-2018,CE,9650,0,0,0,1582.5,0,793.7,0,0,0,0,0,10417.15
NIFTY,11-Apr-2018,26-Apr-2018,CE,9700,698.95,728.2,668.05,721.7,724.35,721.7,158,1232.17,82.72,133125,-5175,10417.15
NIFTY,11-Apr-2018,26-Apr-2018,CE,9750,0,0,0,1484.4,0,695.3,0,0,0,0,0,10417.15
NIFTY,11-Apr-2018,26-Apr-2018,CE,9800,610,637.5,575,634.1,626.95,634.1,260,2029.58,118.58,213300,-1725,10417.15
NIFTY,11-Apr-2018,26-Apr-2018,CE,9850,0,0,0,524.5,524.5,598.4,0,0,0,225,0,10417.15
NIFTY,11-Apr-2018,26-Apr-2018,CE,9900,519.4,541.5,482.1,535.85,532.4,535.85,460,3595.73,180.23,288825,-11775,10417.15
NIFTY,11-Apr-2018,26-Apr-2018,CE,9950,0,0,0,474.45,474.45,504.15,0,0,0,2700,0,10417.15
NIFTY,11-Apr-2018,26-Apr-2018,CE,10000,420.1,452,389,441.45,433.85,441.45,2144,16756.07,676.07,730575,-34200,10417.15
NIFTY,11-Apr-2018,26-Apr-2018,CE,10050,0,0,0,396.45,396.45,414.15,0,0,0,6675,0,10417.15
NIFTY,11-Apr-2018,26-Apr-2018,CE,10100,349.2,359.95,300.6,350.35,344,350.35,2718,21263.51,674.66,516225,-10575,10417.15
NIFTY,11-Apr-2018,26-Apr-2018,CE,10150,293.2,316.85,259.65,303.5,288.95,303.5,160,1251.8,33.8,40275,-5100,10417.15
NIFTY,11-Apr-2018,26-Apr-2018,CE,10200,265.25,274.3,220.05,264.3,258,264.3,12744,99814.66,2323.06,1257825,-57375,10417.15
NIFTY,11-Apr-2018,26-Apr-2018,CE,10250,219.95,231,181,223.2,209.25,223.2,535,4196.46,83.64,124650,-1725,10417.15
NIFTY,11-Apr-2018,26-Apr-2018,CE,10300,190,196.65,150.4,186.9,180.65,186.9,32835,257870.73,4220.35,2890125,-20850,10417.15
NIFTY,11-Apr-2018,26-Apr-2018,CE,10350,152.05,160,121,151.9,147,151.9,5615,44168.55,582.11,128775,9375,10417.15
NIFTY,11-Apr-2018,26-Apr-2018,CE,10400,126.05,129.55,93.2,120.2,115.6,120.2,171913,1355147.68,14226.28,3353625,356400,10417.15
NIFTY,11-Apr-2018,26-Apr-2018,CE,10450,100.4,101,70.4,92.55,88.05,92.55,15238,120407.77,979.95,237900,-36825,10417.15
NIFTY,11-Apr-2018,26-Apr-2018,CE,10500,74.95,74.95,50.8,67.7,64.5,67.7,173941,1377862.15,8076.78,4383675,217200,10417.15
NIFTY,11-Apr-2018,26-Apr-2018,CE,10550,51.55,53,35.75,48.45,46.2,48.45,8639,68643.98,287.89,276600,68775,10417.15
NIFTY,11-Apr-2018,26-Apr-2018,CE,10600,37,37.75,24.6,33.45,31.7,33.45,126452,1008133.78,2840.38,3845850,818475,10417.15
NIFTY,11-Apr-2018,26-Apr-2018,CE,10650,25.3,25.35,15.8,22.3,21,22.3,4427,35427.79,67.12,275025,14625,10417.15
NIFTY,11-Apr-2018,26-Apr-2018,CE,10700,15.8,17.55,10.55,15,14.75,15,99087,796145.62,972.45,2501775,-1123650,10417.15
NIFTY,11-Apr-2018,26-Apr-2018,CE,10750,10.4,10.75,7.5,9.9,9.55,9.9,1671,13483.31,10.87,78750,-12300,10417.15
NIFTY,11-Apr-2018,26-Apr-2018,CE,10800,7.35,7.5,5.15,6.8,6.75,6.8,47785,387281.17,222.67,1806750,21000,10417.15
NIFTY,11-Apr-2018,26-Apr-2018,CE,10850,4.65,5,3.1,4.6,4.7,4.6,288,2344.52,.92,47175,1050,10417.15
NIFTY,11-Apr-2018,26-Apr-2018,CE,10900,3.9,3.95,2.9,3.65,3.65,3.65,15120,123643.57,37.57,1012725,-8250,10417.15
NIFTY,11-Apr-2018,26-Apr-2018,CE,10950,3,3.5,2,3.1,3.1,3.1,30,246.44,.06,6300,825,10417.15
NIFTY,11-Apr-2018,26-Apr-2018,CE,11000,2.65,2.85,2.05,2.4,2.4,2.4,15112,124699.62,25.62,3787425,-89400,10417.15
NIFTY,11-Apr-2018,26-Apr-2018,CE,11050,1.25,2.95,1.05,1.85,1.85,1.85,27,223.79,.03,260175,-450,10417.15
NIFTY,11-Apr-2018,26-Apr-2018,CE,11100,1.65,1.8,1.45,1.6,1.5,1.6,3849,32047.69,4.76,873750,11775,10417.15
NIFTY,11-Apr-2018,26-Apr-2018,CE,11150,0,0,0,284.2,0,3.2,0,0,0,0,0,10417.15
NIFTY,12-Apr-2018,26-Apr-2018,CE,9600,811,872,804.2,862.3,863.5,862.3,187,1464.93,118.53,78375,-4725,10458.65
NIFTY,12-Apr-2018,26-Apr-2018,CE,9650,0,0,0,1582.5,0,832.95,0,0,0,0,0,10458.65
NIFTY,12-Apr-2018,26-Apr-2018,CE,9700,706,772,706,758.4,760.25,758.4,149,1167.98,84,126975,-6150,10458.65
NIFTY,12-Apr-2018,26-Apr-2018,CE,9750,0,0,0,1484.4,0,733.9,0,0,0,0,0,10458.65
NIFTY,12-Apr-2018,26-Apr-2018,CE,9800,605,675,605,667.3,666.2,667.3,303,2372.62,145.57,208800,-4500,10458.65
NIFTY,12-Apr-2018,26-Apr-2018,CE,9850,0,0,0,524.5,524.5,635.75,0,0,0,225,0,10458.65
NIFTY,12-Apr-2018,26-Apr-2018,CE,9900,512.6,583.85,512.6,571.7,569.95,571.7,227,1779.43,93.96,283125,-5700,10458.65
NIFTY,12-Apr-2018,26-Apr-2018,CE,9950,534.6,534.6,534.6,534.6,534.6,534.6,1,7.86,.4,2625,-75,10458.65
NIFTY,12-Apr-2018,26-Apr-2018,CE,10000,426.55,489,419.4,477.5,477.85,477.5,2541,19917.48,859.98,704550,-26025,10458.65
NIFTY,12-Apr-2018,26-Apr-2018,CE,10050,366.45,410,366.45,410,410,410,6,46.97,1.74,6450,-225,10458.65
NIFTY,12-Apr-2018,26-Apr-2018,CE,10100,337,392.7,327.55,382.2,383,382.2,1741,13664.31,476.23,483375,-32850,10458.65
NIFTY,12-Apr-2018,26-Apr-2018,CE,10150,307,342,288,333.55,336,333.55,179,1406.43,43.79,36675,-3600,10458.65
NIFTY,12-Apr-2018,26-Apr-2018,CE,10200,253,304.9,243,293.35,294,293.35,8419,66140.74,1735.39,1267200,9375,10458.65
NIFTY,12-Apr-2018,26-Apr-2018,CE,10250,209,260.85,207.35,252.05,246.45,252.05,2054,16178.08,387.95,66450,-58200,10458.65
NIFTY,12-Apr-2018,26-Apr-2018,CE,10300,177.65,223,165.55,213.5,214,213.5,30908,243392.29,4627.99,2481375,-408750,10458.65
NIFTY,12-Apr-2018,26-Apr-2018,CE,10350,136.5,184,136.5,174.65,175,174.65,2852,22479.41,340.76,96525,-32250,10458.65
NIFTY,12-Apr-2018,26-Apr-2018,CE,10400,117.85,148.55,103.2,139.1,139.5,139.1,133140,1051219.24,12727.24,3553050,199425,10458.65
NIFTY,12-Apr-2018,26-Apr-2018,CE,10450,83.1,115.65,77.95,108.35,108,108.35,15528,122845.96,1145.26,209925,-27975,10458.65
NIFTY,12-Apr-2018,26-Apr-2018,CE,10500,65.1,87.45,55.75,80.55,80.2,80.55,169601,1344991.01,9383.14,3789525,-594150,10458.65
