NIFTY,08-Dec-2017,28-Dec-2017,CE,10950,2.5,4.5,2.5,4.2,4,4.2,17,139.66,.04,2700,-450,10265.65
NIFTY,08-Dec-2017,28-Dec-2017,CE,11000,3,3.1,2.7,3.05,3,3.05,14829,122372.07,32.82,4276350,36525,10265.65
NIFTY,08-Dec-2017,28-Dec-2017,CE,11050,1.65,2.45,1.65,2.45,2.45,2.45,2,16.58,0,225,0,10265.65
NIFTY,08-Dec-2017,28-Dec-2017,CE,10100,208.45,249.75,195.1,244.25,241.1,244.25,26625,206181.85,4497.48,1860900,-584550,10265.65
NIFTY,08-Dec-2017,28-Dec-2017,CE,10150,179.35,208.95,166.75,202.5,204.35,202.5,3315,25709.67,474.23,133650,-41100,10265.65
NIFTY,08-Dec-2017,28-Dec-2017,CE,10200,139.15,175.5,133.05,171.15,170.15,171.15,79231,615553.36,9436.21,2959650,-520500,10265.65
NIFTY,08-Dec-2017,28-Dec-2017,CE,10250,110.1,143.55,109.45,139.95,140.3,139.95,10860,84541.64,1055.39,254850,-27225,10265.65
NIFTY,08-Dec-2017,28-Dec-2017,CE,10300,86.35,115,86,112,113.5,112,171522,1338338.96,13331.51,4313550,-62175,10265.65
NIFTY,08-Dec-2017,28-Dec-2017,CE,10350,67,90,67,87.8,88,87.8,13514,105740.37,837.94,531675,-57000,10265.65
NIFTY,08-Dec-2017,28-Dec-2017,CE,10400,48.6,69.8,48.6,66.85,68.35,66.85,157292,1234229.41,7351.81,4211175,-865725,10265.65
NIFTY,08-Dec-2017,28-Dec-2017,CE,10450,38.25,51.35,38.25,49.85,50,49.85,19817,156008.85,693.11,645825,343950,10265.65
NIFTY,08-Dec-2017,28-Dec-2017,CE,10500,29.05,38.75,27.35,36.85,37.2,36.85,136391,1077585.36,3506.24,5625675,-570450,10265.65
NIFTY,08-Dec-2017,28-Dec-2017,CE,10550,21.85,27.85,20.3,26.35,26,26.35,5263,41741.5,98.01,228000,31725,10265.65
NIFTY,08-Dec-2017,28-Dec-2017,CE,10600,16.05,20,14.7,19,19.15,19,68750,547488.11,925.61,3542325,-29925,10265.65
NIFTY,08-Dec-2017,28-Dec-2017,CE,9550,0,0,0,477.25,0,748.95,0,0,0,0,0,10265.65
NIFTY,08-Dec-2017,28-Dec-2017,CE,9600,634.15,694.5,632,689.95,692.85,689.95,72,554.69,36.29,85950,2325,10265.65
NIFTY,08-Dec-2017,28-Dec-2017,CE,9650,0,0,0,410.25,0,650.25,0,0,0,0,0,10265.65
NIFTY,08-Dec-2017,28-Dec-2017,CE,9700,545.2,600,540.45,591.7,600,591.7,461,3553.53,199.75,283950,6375,10265.65
NIFTY,08-Dec-2017,28-Dec-2017,CE,9750,0,0,0,348.95,0,552.95,0,0,0,0,0,10265.65
NIFTY,08-Dec-2017,28-Dec-2017,CE,9800,443.6,507,442.4,501.85,502,501.85,672,5181.57,242.37,337275,3300,10265.65
NIFTY,08-Dec-2017,28-Dec-2017,CE,9850,0,0,0,325.8,325.8,458.25,0,0,0,0,0,10265.65
NIFTY,08-Dec-2017,28-Dec-2017,CE,9900,358.95,419.7,356.85,412.1,415.4,412.1,1307,10094.24,389.77,354000,3900,10265.65
NIFTY,08-Dec-2017,28-Dec-2017,CE,9950,371.3,371.3,371.3,371.3,371.3,371.3,2,15.48,.56,825,-75,10265.65
NIFTY,08-Dec-2017,28-Dec-2017,CE,10000,277.4,333.3,276.05,328.5,327.5,328.5,7131,55141.47,1658.97,2346975,-82800,10265.65
NIFTY,08-Dec-2017,28-Dec-2017,CE,10050,237.35,289.25,237.35,281.9,285.5,281.9,428,3312.51,86.46,36750,-3300,10265.65
NIFTY,11-Dec-2017,28-Dec-2017,CE,9550,0,0,0,477.25,0,800.25,0,0,0,0,0,10322.25
NIFTY,11-Dec-2017,28-Dec-2017,CE,9600,722,737.1,711,737.1,737.1,737.1,13,100.65,7.05,86400,450,10322.25
NIFTY,11-Dec-2017,28-Dec-2017,CE,9650,0,0,0,410.25,0,700.85,0,0,0,0,0,10322.25
NIFTY,11-Dec-2017,28-Dec-2017,CE,9700,627.65,653.75,610,646.9,652.95,646.9,321,2487.2,151.92,282900,-1050,10322.25
NIFTY,11-Dec-2017,28-Dec-2017,CE,9750,0,0,0,348.95,0,602.05,0,0,0,0,0,10322.25
NIFTY,11-Dec-2017,28-Dec-2017,CE,9800,529.95,560.55,517.1,553,560.55,553,254,1969.01,102.11,333600,-3675,10322.25
NIFTY,11-Dec-2017,28-Dec-2017,CE,9850,0,0,0,325.8,325.8,504.65,0,0,0,0,0,10322.25
NIFTY,11-Dec-2017,28-Dec-2017,CE,9900,435.9,474.05,428.4,468,474.05,468,1556,12069.73,516.43,303825,-50175,10322.25
NIFTY,11-Dec-2017,28-Dec-2017,CE,9950,386.75,424.65,386.75,424.65,424.65,424.65,2,15.53,.61,825,0,10322.25
NIFTY,11-Dec-2017,28-Dec-2017,CE,10000,343,383.8,341,376.4,381,376.4,4795,37261.23,1298.73,2304900,-42075,10322.25
NIFTY,11-Dec-2017,28-Dec-2017,CE,10050,301,338.45,297.1,329.85,338.45,329.85,81,629.87,19.33,35925,-825,10322.25
NIFTY,11-Dec-2017,28-Dec-2017,CE,10100,259.6,296.5,255,290,296.5,290,8001,62254.21,1646.64,1750425,-110475,10322.25
NIFTY,11-Dec-2017,28-Dec-2017,CE,10150,223.05,252,213.95,248.2,252,248.2,551,4291.41,96.92,126600,-7050,10322.25
NIFTY,11-Dec-2017,28-Dec-2017,CE,10200,194.05,215,180.45,209.55,213.1,209.55,30089,234606.41,4425.56,2736975,-222675,10322.25
NIFTY,11-Dec-2017,28-Dec-2017,CE,10250,155,178,148.2,173.9,175.85,173.9,3250,25379.97,395.6,234975,-19875,10322.25
NIFTY,11-Dec-2017,28-Dec-2017,CE,10300,134.85,146.35,120.25,142.6,145.95,142.6,120163,940203.01,11943.83,3630750,-682800,10322.25
NIFTY,11-Dec-2017,28-Dec-2017,CE,10350,95.5,116.5,94.8,113.15,116,113.15,14889,116753.4,1177.53,495075,-36600,10322.25
NIFTY,11-Dec-2017,28-Dec-2017,CE,10400,79.35,90.8,73.55,88.55,90.2,88.55,144078,1132633.58,8825.18,4239375,28200,10322.25
NIFTY,11-Dec-2017,28-Dec-2017,CE,10450,56.4,69,55.4,67.4,68.75,67.4,13591,107160.88,641.42,420225,-225600,10322.25
NIFTY,11-Dec-2017,28-Dec-2017,CE,10500,43.05,51.95,40.35,50.75,51.85,50.75,134336,1062600.03,4704.03,5326425,-299250,10322.25
NIFTY,11-Dec-2017,28-Dec-2017,CE,10550,30,37.85,29.3,37.15,37.5,37.15,5944,47184.41,152.51,229500,1500,10322.25
NIFTY,11-Dec-2017,28-Dec-2017,CE,10600,20,27.65,20,27.1,27.6,27.1,70666,563107.72,1313.02,3657825,115500,10322.25
NIFTY,11-Dec-2017,28-Dec-2017,CE,10650,16,20.3,15,19.55,19.8,19.55,1824,14593.93,24.73,112800,2475,10322.25
NIFTY,11-Dec-2017,28-Dec-2017,CE,10700,11.8,14.45,10,14.2,14.25,14.2,40454,325034.12,390.77,2747700,260775,10322.25
NIFTY,11-Dec-2017,28-Dec-2017,CE,10750,7.45,10.9,7.45,10.1,10.2,10.1,942,7601.49,6.61,79275,9000,10322.25
NIFTY,11-Dec-2017,28-Dec-2017,CE,10800,5.5,7.75,5.5,7.6,7.65,7.6,22622,183354.68,116.48,2216700,93600,10322.25
NIFTY,11-Dec-2017,28-Dec-2017,CE,10850,5.85,6,4.65,5.95,5.95,5.95,30,244.25,.13,5850,975,10322.25
NIFTY,11-Dec-2017,28-Dec-2017,CE,10900,3.85,4.8,3.35,4.7,4.65,4.7,7859,64272.96,25.64,782700,-525,10322.25
NIFTY,11-Dec-2017,28-Dec-2017,CE,10950,4,4.45,3,3.55,3.6,3.55,36,295.76,.11,3075,375,10322.25
NIFTY,11-Dec-2017,28-Dec-2017,CE,11000,3.45,3.45,2.9,3.35,3.25,3.35,21762,179588.77,52.27,4252500,-23850,10322.25
NIFTY,11-Dec-2017,28-Dec-2017,CE,11050,0,0,0,2.45,2.45,0.85,0,0,0,225,0,10322.25
NIFTY,12-Dec-2017,28-Dec-2017,CE,9550,0,0,0,477.25,0,716.65,0,0,0,0,0,10240.15
NIFTY,12-Dec-2017,28-Dec-2017,CE,9600,701,702,665,665,665,665,5,38.57,2.57,86550,150,10240.15
NIFTY,12-Dec-2017,28-Dec-2017,CE,9650,0,0,0,410.25,0,617.6,0,0,0,0,0,10240.15
NIFTY,12-Dec-2017,28-Dec-2017,CE,9700,615,618.1,571.15,576.2,579.75,576.2,162,1250.51,71.96,277275,-5625,10240.15
NIFTY,12-Dec-2017,28-Dec-2017,CE,9750,0,0,0,348.95,0,519.65,0,0,0,0,0,10240.15
NIFTY,12-Dec-2017,28-Dec-2017,CE,9800,529.15,529.15,479.7,484,485.4,484,503,3889.77,192.72,312000,-21600,10240.15
NIFTY,12-Dec-2017,28-Dec-2017,CE,9850,0,0,0,325.8,325.8,424.2,0,0,0,0,0,10240.15
NIFTY,12-Dec-2017,28-Dec-2017,CE,9900,448.65,448.65,392,398.15,397.55,398.15,888,6869.93,276.53,300450,-3375,10240.15
NIFTY,12-Dec-2017,28-Dec-2017,CE,9950,393.65,393.65,346.65,346.75,346.8,346.75,9,69.64,2.48,825,0,10240.15
NIFTY,12-Dec-2017,28-Dec-2017,CE,10000,362.05,362.05,308.4,313.5,312.85,313.5,4058,31435.2,1000.2,2251800,-53100,10240.15
NIFTY,12-Dec-2017,28-Dec-2017,CE,10050,302.65,305,266.25,269.95,269,269.95,69,534.46,14.37,35550,-375,10240.15
NIFTY,12-Dec-2017,28-Dec-2017,CE,10100,272.15,274.95,228.75,234,234.7,234,5496,42654.96,1022.76,1720650,-29775,10240.15
NIFTY,12-Dec-2017,28-Dec-2017,CE,10150,225.1,225.45,191,195.5,194,195.5,613,4759.88,93.42,121275,-5325,10240.15
NIFTY,12-Dec-2017,28-Dec-2017,CE,10200,190,200.95,159,163.8,164.95,163.8,27470,213746.4,3600.9,2703750,-33225,10240.15
NIFTY,12-Dec-2017,28-Dec-2017,CE,10250,153.05,161.5,129.55,134,134.75,134,4932,38441.67,526.92,262350,27375,10240.15
NIFTY,12-Dec-2017,28-Dec-2017,CE,10300,135,136,104.15,108.3,108,108.3,122434,956513.02,10710.37,4032975,402225,10240.15
NIFTY,12-Dec-2017,28-Dec-2017,CE,10350,82.55,112.25,81.4,85.25,86.3,85.25,12143,95107.53,847.49,514800,19725,10240.15
NIFTY,12-Dec-2017,28-Dec-2017,CE,10400,85.2,85.2,62,66.4,66.25,66.4,122747,963987.63,6561.03,4557825,318450,10240.15
NIFTY,12-Dec-2017,28-Dec-2017,CE,10450,67.4,68.65,44.1,50.65,51,50.65,13852,109125.05,560,509100,88875,10240.15
NIFTY,12-Dec-2017,28-Dec-2017,CE,10500,49.4,52.85,35.1,37.7,37.3,37.7,109826,868185.91,3306.16,5821725,495300,10240.15
NIFTY,12-Dec-2017,28-Dec-2017,CE,10550,30.8,43.9,25.3,27.55,27.9,27.55,6074,48194.11,133.58,287400,57900,10240.15
NIFTY,12-Dec-2017,28-Dec-2017,CE,10600,22.45,25.9,18.6,20.35,20.85,20.35,75931,604859.69,1208.24,3837600,179775,10240.15
NIFTY,12-Dec-2017,28-Dec-2017,CE,10650,16.25,24.75,5.55,14.85,15.5,14.85,2109,16869.48,23.84,124275,11475,10240.15
NIFTY,12-Dec-2017,28-Dec-2017,CE,10700,13.5,13.95,9.8,10.8,11.2,10.8,34104,273971.43,286.83,2878875,131175,10240.15
NIFTY,12-Dec-2017,28-Dec-2017,CE,10750,10.05,11.7,7.35,8.05,7.95,8.05,1046,8439.85,6.48,100200,20925,10240.15
NIFTY,12-Dec-2017,28-Dec-2017,CE,10800,7,7.6,5.55,5.95,6.15,5.95,19443,157577.64,89.34,2281050,64350,10240.15
NIFTY,12-Dec-2017,28-Dec-2017,CE,10850,4.25,5.3,4.25,5.05,5.25,5.05,299,2434.27,1.16,22050,16200,10240.15
NIFTY,12-Dec-2017,28-Dec-2017,CE,10900,4.5,4.5,3.6,4,4.15,4,6071,49648.35,17.93,779700,-3000,10240.15
NIFTY,12-Dec-2017,28-Dec-2017,CE,10950,3.6,4.45,2.95,2.95,2.95,2.95,22,180.73,.06,4125,1050,10240.15
NIFTY,12-Dec-2017,28-Dec-2017,CE,11000,3.2,3.2,2.65,2.95,2.95,2.95,15165,125143.73,32.48,4026825,-225675,10240.15
NIFTY,12-Dec-2017,28-Dec-2017,CE,11050,1.2,3.3,1.2,3.25,3.3,3.25,11,91.19,.03,900,675,10240.15
NIFTY,13-Dec-2017,28-Dec-2017,CE,9550,0,0,0,477.25,0,667.85,0,0,0,0,0,10192.95
NIFTY,13-Dec-2017,28-Dec-2017,CE,9600,652.1,728.25,608.45,628.2,635.45,628.2,32,246.57,16.17,86325,-225,10192.95
NIFTY,13-Dec-2017,28-Dec-2017,CE,9650,0,0,0,410.25,0,568.9,0,0,0,0,0,10192.95
NIFTY,13-Dec-2017,28-Dec-2017,CE,9700,556.75,632.85,516.3,536.7,545,536.7,221,1702.94,95.17,278850,1575,10192.95
NIFTY,13-Dec-2017,28-Dec-2017,CE,9750,0,0,0,348.95,0,471.35,0,0,0,0,0,10192.95
NIFTY,13-Dec-2017,28-Dec-2017,CE,9800,451.4,540.65,423.05,446.85,456.6,446.85,470,3624.25,169.75,313275,1275,10192.95
NIFTY,13-Dec-2017,28-Dec-2017,CE,9850,0,0,0,325.8,325.8,376.9,0,0,0,0,0,10192.95
NIFTY,13-Dec-2017,28-Dec-2017,CE,9900,370.55,452.8,342.25,355.5,372,355.5,1367,10545.67,395.69,297675,-2775,10192.95
NIFTY,13-Dec-2017,28-Dec-2017,CE,9950,345.85,397.4,345.85,394.4,394.4,394.4,5,38.76,1.45,975,150,10192.95
NIFTY,13-Dec-2017,28-Dec-2017,CE,10000,301.75,365.95,265,279.25,290.7,279.25,5741,44413.23,1355.73,2262825,11025,10192.95
NIFTY,13-Dec-2017,28-Dec-2017,CE,10050,259.15,318.1,227.9,240.55,251.95,240.55,520,4030.76,111.26,35025,-525,10192.95
NIFTY,13-Dec-2017,28-Dec-2017,CE,10100,217.9,280.7,193.15,205.7,212.2,205.7,16320,126526.24,2902.24,1677300,-43350,10192.95
NIFTY,13-Dec-2017,28-Dec-2017,CE,10150,185.2,237,160.05,171.45,178,171.45,1995,15465.13,278.2,106650,-14625,10192.95
NIFTY,13-Dec-2017,28-Dec-2017,CE,10200,141,202.9,131.55,142.25,148.05,142.25,73130,568258.55,8814.05,2734125,30375,10192.95
NIFTY,13-Dec-2017,28-Dec-2017,CE,10250,109.35,167.1,107,116,122,116,12471,97093.25,1222.44,312000,49650,10192.95
NIFTY,13-Dec-2017,28-Dec-2017,CE,10300,111.9,137,85,92.65,97.75,92.65,217741,1699697.1,17647.87,3838500,-194475,10192.95
NIFTY,13-Dec-2017,28-Dec-2017,CE,10350,80.2,109.35,66,72.75,77.85,72.75,22645,177237.11,1455.3,581475,66675,10192.95
NIFTY,13-Dec-2017,28-Dec-2017,CE,10400,64.7,85,50.15,55.8,59,55.8,216321,1698128.8,10825,4635825,78000,10192.95
NIFTY,13-Dec-2017,28-Dec-2017,CE,10450,44.5,65.25,37.7,42.75,49.05,42.75,19183,151092.63,745.86,470400,-38700,10192.95
NIFTY,13-Dec-2017,28-Dec-2017,CE,10500,34.5,49,28.2,31.8,34.45,31.8,194443,1536665.54,5426.92,6344175,522450,10192.95
NIFTY,13-Dec-2017,28-Dec-2017,CE,10550,23.7,35.9,19.65,23.15,25.5,23.15,8778,69632.29,176.37,303300,15900,10192.95
NIFTY,13-Dec-2017,28-Dec-2017,CE,10600,17.6,26.3,14.2,17.15,18.5,17.15,130388,1038513.77,1929.17,3813750,-23850,10192.95
NIFTY,13-Dec-2017,28-Dec-2017,CE,10650,13,18.95,11.05,12.65,13.25,12.65,3076,24603.31,33.76,152925,28650,10192.95
NIFTY,13-Dec-2017,28-Dec-2017,CE,10700,10,13.55,7.8,9.1,9.9,9.1,56039,450142.37,429.39,2821500,-57375,10192.95
NIFTY,13-Dec-2017,28-Dec-2017,CE,10750,6.45,9.75,5.8,6.95,7.4,6.95,1192,9617.23,6.73,107025,6825,10192.95
NIFTY,13-Dec-2017,28-Dec-2017,CE,10800,6.1,7.2,4.5,5.2,6,5.2,28383,230023.99,121.69,2381925,100875,10192.95
NIFTY,13-Dec-2017,28-Dec-2017,CE,10850,4.85,5.5,2.95,4.35,4.5,4.35,249,2027.09,.85,22650,600,10192.95
NIFTY,13-Dec-2017,28-Dec-2017,CE,10900,3.4,4.4,2.85,3.45,3.65,3.45,10359,84713.28,28.45,784575,4875,10192.95
NIFTY,13-Dec-2017,28-Dec-2017,CE,10950,1.05,4.6,1.05,4.05,4.3,4.05,45,369.68,.11,3900,-225,10192.95
NIFTY,13-Dec-2017,28-Dec-2017,CE,11000,2.9,3.2,2.5,2.8,3,2.8,23387,192991.8,49.05,4129050,102225,10192.95
NIFTY,13-Dec-2017,28-Dec-2017,CE,11050,3.35,3.35,3.35,3.35,3.35,3.35,7,58.03,.02,1425,525,10192.95
NIFTY,14-Dec-2017,28-Dec-2017,CE,9550,0,0,0,477.25,0,725.1,0,0,0,0,0,10252.1
NIFTY,14-Dec-2017,28-Dec-2017,CE,9600,634.3,704.75,587.35,690.9,704.75,690.9,63,482.81,29.21,83325,-3000,10252.1
NIFTY,14-Dec-2017,28-Dec-2017,CE,9650,0,0,0,410.25,0,625.65,0,0,0,0,0,10252.1
NIFTY,14-Dec-2017,28-Dec-2017,CE,9700,541.2,610,501.05,605.1,608.65,605.1,417,3201.94,168.26,264825,-14025,10252.1
NIFTY,14-Dec-2017,28-Dec-2017,CE,9750,0,0,0,348.95,0,526.9,0,0,0,0,0,10252.1
NIFTY,14-Dec-2017,28-Dec-2017,CE,9800,462,520.55,413,504,511,504,1124,8639.65,378.25,337950,24675,10252.1
NIFTY,14-Dec-2017,28-Dec-2017,CE,9850,0,0,0,325.8,325.8,429.9,0,0,0,0,0,10252.1
NIFTY,14-Dec-2017,28-Dec-2017,CE,9900,377.85,433.9,333.95,408.1,426.25,408.1,1502,11576.93,424.58,288750,-8925,10252.1
NIFTY,14-Dec-2017,28-Dec-2017,CE,9950,313.05,313.05,313.05,313.05,313.05,313.05,1,7.7,.23,900,-75,10252.1
NIFTY,14-Dec-2017,28-Dec-2017,CE,10000,303.85,351,260.35,330.95,341.2,330.95,6755,52165.37,1502.87,2228100,-34725,10252.1
NIFTY,14-Dec-2017,28-Dec-2017,CE,10050,254.8,307.35,225.8,293.05,294.3,293.05,299,2314.7,60.99,35100,75,10252.1
NIFTY,14-Dec-2017,28-Dec-2017,CE,10100,224.5,270.95,192.5,258.3,262.15,258.3,19776,153051.22,3248.02,1602225,-75075,10252.1
NIFTY,14-Dec-2017,28-Dec-2017,CE,10150,185.1,232,162.05,219.75,225,219.75,2930,22703.69,399.07,93975,-12675,10252.1
NIFTY,14-Dec-2017,28-Dec-2017,CE,10200,153.2,197.5,135,185.2,192.5,185.2,100425,779997.8,11746.55,2783550,49425,10252.1
NIFTY,14-Dec-2017,28-Dec-2017,CE,10250,151.15,164,110.85,154.15,161,154.15,13512,105189.06,1315.56,299700,-12300,10252.1
NIFTY,14-Dec-2017,28-Dec-2017,CE,10300,103.8,135,88.55,126.95,132.75,126.95,201125,1569617.76,15927.13,3882975,44475,10252.1
NIFTY,14-Dec-2017,28-Dec-2017,CE,10350,83.4,107.35,70,102.1,105.15,102.1,20814,162931.77,1363.09,534600,-46875,10252.1
NIFTY,14-Dec-2017,28-Dec-2017,CE,10400,62.4,84,54,79.35,82.2,79.35,201544,1582090.27,10047.07,5103375,467550,10252.1
NIFTY,14-Dec-2017,28-Dec-2017,CE,10450,49.1,64.65,41.4,60.2,63,60.2,13199,103952.7,505.54,423900,-46500,10252.1
NIFTY,14-Dec-2017,28-Dec-2017,CE,10500,39.5,48.3,30.7,45.65,47.25,45.65,186127,1471058.81,5308.69,6958575,614400,10252.1
NIFTY,14-Dec-2017,28-Dec-2017,CE,10550,27.35,36.2,22.75,34,35.85,34,7317,58052.02,156.25,346500,43200,10252.1
NIFTY,14-Dec-2017,28-Dec-2017,CE,10600,21.1,26.35,16.5,24.9,25.75,24.9,114202,909667.54,1761.64,4276275,462525,10252.1
NIFTY,14-Dec-2017,28-Dec-2017,CE,10650,14.6,18.9,12,17.7,18,17.7,3239,25907.87,36.36,178125,25200,10252.1
NIFTY,14-Dec-2017,28-Dec-2017,CE,10700,16.95,17.9,8.65,13,13.5,13,48905,392862.13,399.51,3105750,284250,10252.1
NIFTY,14-Dec-2017,28-Dec-2017,CE,10750,9.15,9.5,6.6,9.15,9.4,9.15,1156,9327.19,6.94,115350,8325,10252.1
NIFTY,14-Dec-2017,28-Dec-2017,CE,10800,5.9,7.15,5,6.85,6.9,6.85,30458,246848.6,138.8,2534475,152550,10252.1
NIFTY,14-Dec-2017,28-Dec-2017,CE,10850,6,6,4,5.4,4.55,5.4,110,895.52,.4,24525,1875,10252.1
NIFTY,14-Dec-2017,28-Dec-2017,CE,10900,3.6,4.4,3.2,4.15,4.15,4.15,15831,129463.85,45.42,999225,214650,10252.1
NIFTY,14-Dec-2017,28-Dec-2017,CE,10950,4,4.4,3.5,3.85,3.5,3.85,19,156.09,.06,4650,750,10252.1
NIFTY,14-Dec-2017,28-Dec-2017,CE,11000,2.85,3.3,2.6,3.05,3.1,3.05,35530,293200.65,78.15,4301175,172125,10252.1
NIFTY,14-Dec-2017,28-Dec-2017,CE,11050,0,0,0,3.35,3.35,0.15,0,0,0,1425,0,10252.1
NIFTY,15-Dec-2017,28-Dec-2017,CE,9550,0,0,0,477.25,0,804.65,0,0,0,0,0,10333.25
NIFTY,15-Dec-2017,28-Dec-2017,CE,9600,776.3,795.05,756.05,763.05,761.3,763.05,57,443.59,33.19,84375,1050,10333.25
NIFTY,15-Dec-2017,28-Dec-2017,CE,9650,0,0,0,410.25,0,704.95,0,0,0,0,0,10333.25
NIFTY,15-Dec-2017,28-Dec-2017,CE,9700,674,700,659.05,664.2,666.65,664.2,357,2778.07,180.89,270075,5250,10333.25
NIFTY,15-Dec-2017,28-Dec-2017,CE,9750,0,0,0,348.95,0,605.5,0,0,0,0,0,10333.25
NIFTY,15-Dec-2017,28-Dec-2017,CE,9800,594.75,602.3,560,570.65,567.65,570.65,1353,10534.54,589.99,265725,-72225,10333.25
NIFTY,15-Dec-2017,28-Dec-2017,CE,9850,0,0,0,325.8,325.8,506.85,0,0,0,0,0,10333.25
NIFTY,15-Dec-2017,28-Dec-2017,CE,9900,508.35,508.4,468.6,475.7,475.4,475.7,668,5202.15,242.25,278250,-10500,10333.25
NIFTY,15-Dec-2017,28-Dec-2017,CE,9950,449.65,449.65,418.5,418.5,418.5,418.5,4,31.15,1.3,975,75,10333.25
NIFTY,15-Dec-2017,28-Dec-2017,CE,10000,410.4,424.45,375,390.4,389,390.4,4768,37180.86,1420.86,2243100,15000,10333.25
NIFTY,15-Dec-2017,28-Dec-2017,CE,10050,345.85,364.05,332.05,340.7,336.55,340.7,103,803.07,26.71,34200,-900,10333.25
NIFTY,15-Dec-2017,28-Dec-2017,CE,10100,317.65,331.8,285.55,301.75,301.2,301.75,9134,71312.2,2122.15,1442550,-159675,10333.25
NIFTY,15-Dec-2017,28-Dec-2017,CE,10150,290,290,247.8,257.1,254.35,257.1,429,3351.22,85.46,88875,-5100,10333.25
NIFTY,15-Dec-2017,28-Dec-2017,CE,10200,240.85,247.15,205.3,221.25,220.25,221.25,32657,255371.79,5545.74,2403150,-380400,10333.25
NIFTY,15-Dec-2017,28-Dec-2017,CE,10250,221.8,221.8,169.15,182.7,183.7,182.7,3836,30029.37,540.12,196725,-102975,10333.25
NIFTY,15-Dec-2017,28-Dec-2017,CE,10300,165.35,173.15,136.85,151.05,150,151.05,114298,896193.16,13241.11,3141975,-741000,10333.25
NIFTY,15-Dec-2017,28-Dec-2017,CE,10350,145,145,107.15,120.1,120.5,120.1,22481,176580.18,2071.42,528000,-6600,10333.25
NIFTY,15-Dec-2017,28-Dec-2017,CE,10400,98.9,113.8,82.5,94.25,94,94.25,238727,1879226.64,17156.04,4841925,-261450,10333.25
NIFTY,15-Dec-2017,28-Dec-2017,CE,10450,89.7,92,61.55,70.8,71.4,70.8,31379,247622.82,1689.9,757275,333375,10333.25
NIFTY,15-Dec-2017,28-Dec-2017,CE,10500,70.9,70.9,45.1,53.05,53.5,53.05,244687,1936806.12,9896,7358925,400350,10333.25
NIFTY,15-Dec-2017,28-Dec-2017,CE,10550,41.25,52,32.3,38.6,39.15,38.6,12174,96688.32,361.54,356100,9600,10333.25
NIFTY,15-Dec-2017,28-Dec-2017,CE,10600,31.6,36.4,22.6,27.3,27.4,27.3,168476,1342911.5,3527.3,4466475,190200,10333.25
NIFTY,15-Dec-2017,28-Dec-2017,CE,10650,41.9,41.9,15.85,19.35,19.85,19.35,5096,40780.5,76.2,224325,46200,10333.25
NIFTY,15-Dec-2017,28-Dec-2017,CE,10700,17,21.5,11,13.6,14.3,13.6,106339,854474.7,1104.22,3600225,494475,10333.25
